#Coverage	Number of genomic locations
50100.0	1.0
50104.0	1.0
50117.0	1.0
50201.0	1.0
50213.0	1.0
50261.0	1.0
50323.0	1.0
50329.0	1.0
50360.0	2.0
50375.0	1.0
50387.0	1.0
50497.0	1.0
50588.0	1.0
50590.0	1.0
50608.0	1.0
50623.0	1.0
50639.0	1.0
50670.0	1.0
50690.0	1.0
50736.0	1.0
50768.0	1.0
50788.0	1.0
50833.0	1.0
50838.0	1.0
50865.0	1.0
50893.0	1.0
50977.0	1.0
50981.0	1.0
50987.0	1.0
51006.0	1.0
51066.0	1.0
51105.0	1.0
51118.0	1.0
51122.0	1.0
51142.0	1.0
51143.0	2.0
51157.0	1.0
51179.0	1.0
51182.0	1.0
51183.0	1.0
51215.0	1.0
51237.0	1.0
51239.0	1.0
51266.0	2.0
51311.0	1.0
51315.0	1.0
51319.0	1.0
51378.0	1.0
51425.0	2.0
51448.0	1.0
51475.0	1.0
51480.0	1.0
51584.0	1.0
51586.0	1.0
51594.0	1.0
51597.0	1.0
51610.0	1.0
51613.0	2.0
51629.0	1.0
51632.0	1.0
51649.0	1.0
51653.0	1.0
51676.0	1.0
51763.0	1.0
51783.0	1.0
51927.0	1.0
51973.0	1.0
51981.0	1.0
51985.0	1.0
52009.0	1.0
52028.0	1.0
52037.0	1.0
52056.0	1.0
52058.0	1.0
52087.0	1.0
52110.0	1.0
52133.0	1.0
52172.0	1.0
52241.0	1.0
52252.0	1.0
52342.0	1.0
52402.0	1.0
52416.0	1.0
52438.0	1.0
52441.0	1.0
52450.0	1.0
52459.0	2.0
52474.0	1.0
52477.0	1.0
52497.0	1.0
52559.0	1.0
52562.0	1.0
52592.0	1.0
52660.0	1.0
52692.0	1.0
52731.0	1.0
52749.0	1.0
52761.0	1.0
52787.0	1.0
52789.0	1.0
52900.0	1.0
52921.0	1.0
52927.0	1.0
52958.0	1.0
52990.0	1.0
53063.0	1.0
53066.0	1.0
53081.0	1.0
53105.0	1.0
53111.0	1.0
53186.0	1.0
53206.0	1.0
53240.0	1.0
53249.0	1.0
53310.0	1.0
53327.0	1.0
53341.0	1.0
53347.0	1.0
53364.0	1.0
53376.0	1.0
53460.0	1.0
53468.0	1.0
53475.0	1.0
53503.0	1.0
53517.0	1.0
53518.0	1.0
53525.0	1.0
53540.0	1.0
53549.0	1.0
53585.0	1.0
53608.0	1.0
53677.0	1.0
53739.0	1.0
53761.0	1.0
53771.0	1.0
53805.0	1.0
53867.0	1.0
53877.0	1.0
53892.0	1.0
53893.0	1.0
53911.0	1.0
53922.0	1.0
53930.0	1.0
53939.0	1.0
53965.0	1.0
54007.0	1.0
54013.0	1.0
54043.0	1.0
54057.0	1.0
54062.0	1.0
54068.0	1.0
54077.0	1.0
54091.0	1.0
54108.0	1.0
54120.0	1.0
54127.0	1.0
54141.0	1.0
54162.0	1.0
54163.0	1.0
54164.0	1.0
54170.0	1.0
54202.0	1.0
54228.0	1.0
54237.0	1.0
54308.0	1.0
54315.0	1.0
54337.0	1.0
54349.0	1.0
54369.0	1.0
54375.0	1.0
54422.0	1.0
54427.0	1.0
54444.0	1.0
54457.0	1.0
54478.0	1.0
54507.0	1.0
54523.0	1.0
54524.0	1.0
54576.0	1.0
54607.0	1.0
54616.0	1.0
54648.0	1.0
54651.0	1.0
54686.0	1.0
54687.0	1.0
54692.0	1.0
54715.0	1.0
54732.0	1.0
54733.0	1.0
54762.0	1.0
54793.0	1.0
54794.0	1.0
54835.0	1.0
54847.0	1.0
54856.0	1.0
54899.0	1.0
54905.0	1.0
54926.0	1.0
54934.0	1.0
54962.0	1.0
54963.0	1.0
54968.0	1.0
54992.0	1.0
55020.0	1.0
55033.0	1.0
55046.0	1.0
55067.0	1.0
55085.0	1.0
55106.0	1.0
55203.0	1.0
55228.0	1.0
55282.0	1.0
55288.0	1.0
55297.0	1.0
55312.0	1.0
55313.0	1.0
55327.0	1.0
55328.0	1.0
55387.0	1.0
55480.0	1.0
55488.0	1.0
55511.0	1.0
55542.0	1.0
55548.0	1.0
55556.0	1.0
55567.0	1.0
55590.0	1.0
55617.0	1.0
55647.0	1.0
55692.0	2.0
55770.0	1.0
55793.0	1.0
55815.0	2.0
55851.0	1.0
55852.0	1.0
55859.0	1.0
55872.0	1.0
55989.0	1.0
56020.0	1.0
56024.0	1.0
56122.0	1.0
56125.0	1.0
56166.0	1.0
56176.0	1.0
56180.0	1.0
56206.0	1.0
56252.0	1.0
56300.0	1.0
56313.0	1.0
56324.0	1.0
56357.0	1.0
56370.0	1.0
56372.0	1.0
56482.0	1.0
56507.0	1.0
56529.0	1.0
56540.0	1.0
56565.0	1.0
56567.0	1.0
56576.0	1.0
56610.0	1.0
56639.0	1.0
56646.0	1.0
56647.0	1.0
56651.0	1.0
56683.0	1.0
56730.0	1.0
56756.0	1.0
56760.0	1.0
56773.0	1.0
56785.0	1.0
56807.0	1.0
56818.0	1.0
56864.0	1.0
56868.0	1.0
56872.0	1.0
56873.0	1.0
56906.0	1.0
56907.0	1.0
56927.0	1.0
57002.0	1.0
57043.0	1.0
57067.0	1.0
57079.0	1.0
57087.0	1.0
57095.0	1.0
57161.0	1.0
57193.0	1.0
57200.0	1.0
57225.0	1.0
57274.0	1.0
57282.0	1.0
57292.0	1.0
57309.0	1.0
57345.0	1.0
57351.0	1.0
57402.0	1.0
57432.0	1.0
57492.0	1.0
57529.0	1.0
57539.0	1.0
57599.0	1.0
57622.0	1.0
57674.0	1.0
57704.0	1.0
57748.0	1.0
57772.0	1.0
57783.0	1.0
57825.0	1.0
57831.0	1.0
57835.0	1.0
57842.0	1.0
57909.0	1.0
57961.0	1.0
57996.0	1.0
58014.0	1.0
58085.0	1.0
58129.0	1.0
58132.0	1.0
58143.0	1.0
58180.0	1.0
58236.0	1.0
58237.0	1.0
58241.0	1.0
58267.0	1.0
58325.0	1.0
58414.0	1.0
58451.0	1.0
58475.0	1.0
58502.0	1.0
58531.0	1.0
58536.0	1.0
58541.0	1.0
58651.0	1.0
58678.0	1.0
58695.0	1.0
58696.0	1.0
58710.0	1.0
58729.0	1.0
58740.0	1.0
58755.0	1.0
58787.0	1.0
58793.0	1.0
58794.0	1.0
58809.0	1.0
58840.0	1.0
58841.0	1.0
58846.0	1.0
58863.0	1.0
58869.0	1.0
58896.0	1.0
58899.0	1.0
58934.0	1.0
58964.0	1.0
58977.0	1.0
58982.0	1.0
58984.0	1.0
59025.0	1.0
59038.0	1.0
59044.0	1.0
59073.0	1.0
59076.0	1.0
59078.0	1.0
59105.0	1.0
59152.0	1.0
59159.0	1.0
59213.0	1.0
59236.0	1.0
59248.0	1.0
59298.0	1.0
59300.0	1.0
59314.0	1.0
59322.0	1.0
59338.0	1.0
59340.0	1.0
59356.0	1.0
59365.0	1.0
59375.0	1.0
59412.0	1.0
59428.0	1.0
59505.0	1.0
59523.0	1.0
59525.0	1.0
59540.0	1.0
59544.0	1.0
59555.0	1.0
59608.0	1.0
59612.0	1.0
59651.0	1.0
59685.0	2.0
59712.0	1.0
59720.0	1.0
59721.0	1.0
59722.0	1.0
59723.0	1.0
59729.0	2.0
59737.0	1.0
59742.0	2.0
59750.0	1.0
59769.0	1.0
59770.0	1.0
59782.0	1.0
59842.0	1.0
59851.0	2.0
59856.0	1.0
59866.0	1.0
59909.0	1.0
59917.0	1.0
59919.0	1.0
59927.0	1.0
59938.0	1.0
59948.0	1.0
59953.0	1.0
59959.0	1.0
59994.0	1.0
60004.0	1.0
60009.0	1.0
60020.0	1.0
60079.0	1.0
60125.0	1.0
60129.0	1.0
60133.0	1.0
60135.0	1.0
60136.0	1.0
60160.0	1.0
60163.0	1.0
60167.0	1.0
60177.0	1.0
60184.0	1.0
60240.0	1.0
60242.0	1.0
60245.0	1.0
60260.0	1.0
60270.0	2.0
60286.0	1.0
60287.0	1.0
60314.0	1.0
60316.0	1.0
60320.0	2.0
60342.0	2.0
60345.0	1.0
60354.0	2.0
60360.0	1.0
60382.0	1.0
60400.0	1.0
60404.0	1.0
60409.0	1.0
60411.0	1.0
60421.0	1.0
60427.0	1.0
60431.0	1.0
60454.0	1.0
60461.0	1.0
60463.0	1.0
60469.0	1.0
60488.0	1.0
60521.0	1.0
60524.0	2.0
60526.0	1.0
60540.0	1.0
60553.0	1.0
60561.0	1.0
60572.0	1.0
60586.0	1.0
60607.0	1.0
60609.0	1.0
60612.0	1.0
60614.0	1.0
60626.0	1.0
60641.0	1.0
60646.0	1.0
60649.0	1.0
60655.0	1.0
60660.0	1.0
60673.0	1.0
60675.0	1.0
60682.0	1.0
60743.0	1.0
60775.0	1.0
60788.0	1.0
60793.0	1.0
60799.0	1.0
60803.0	1.0
60810.0	1.0
60851.0	1.0
60896.0	1.0
60969.0	1.0
60984.0	1.0
61019.0	1.0
61029.0	1.0
61073.0	1.0
61147.0	1.0
61177.0	1.0
61256.0	1.0
61286.0	1.0
61291.0	1.0
61331.0	1.0
61432.0	1.0
61539.0	1.0
61563.0	1.0
61602.0	1.0
61633.0	1.0
61642.0	1.0
61652.0	1.0
61688.0	1.0
61716.0	1.0
61915.0	1.0
61919.0	1.0
61951.0	1.0
61956.0	1.0
61986.0	1.0
61993.0	1.0
62066.0	1.0
62074.0	1.0
62082.0	1.0
62099.0	1.0
62217.0	1.0
62246.0	1.0
62253.0	1.0
62411.0	1.0
62438.0	1.0
62606.0	1.0
62690.0	1.0
62714.0	1.0
62718.0	1.0
62781.0	1.0
62870.0	1.0
62937.0	1.0
63062.0	1.0
63161.0	1.0
63167.0	1.0
63177.0	1.0
63192.0	1.0
63219.0	1.0
63249.0	1.0
63282.0	1.0
63431.0	1.0
63434.0	1.0
63497.0	1.0
63525.0	1.0
63582.0	1.0
63612.0	1.0
63613.0	1.0
63682.0	1.0
63706.0	1.0
63721.0	1.0
63763.0	1.0
63764.0	1.0
63962.0	1.0
63975.0	1.0
63993.0	1.0
64076.0	1.0
64158.0	1.0
64347.0	1.0
64409.0	1.0
64428.0	1.0
64535.0	1.0
64628.0	1.0
64719.0	1.0
64763.0	1.0
64805.0	1.0
64808.0	1.0
64998.0	1.0
65065.0	1.0
65098.0	1.0
65106.0	1.0
65226.0	1.0
65265.0	1.0
65266.0	1.0
65296.0	1.0
65309.0	1.0
65363.0	1.0
65466.0	1.0
65469.0	1.0
65536.0	1.0
65553.0	1.0
65589.0	1.0
65600.0	1.0
65665.0	1.0
65714.0	1.0
65772.0	1.0
65777.0	1.0
65814.0	1.0
65860.0	1.0
65914.0	1.0
66015.0	1.0
66032.0	1.0
66068.0	1.0
66138.0	2.0
66173.0	1.0
66187.0	1.0
66262.0	1.0
66325.0	1.0
66380.0	1.0
66444.0	1.0
66635.0	1.0
66659.0	1.0
66728.0	1.0
66743.0	1.0
66824.0	1.0
66838.0	1.0
66880.0	1.0
66916.0	1.0
66960.0	1.0
66963.0	1.0
67036.0	1.0
67048.0	1.0
67079.0	1.0
67219.0	1.0
67337.0	1.0
67369.0	1.0
67389.0	1.0
67517.0	1.0
67693.0	1.0
67828.0	1.0
67838.0	1.0
67855.0	1.0
67901.0	1.0
68011.0	1.0
68065.0	1.0
68077.0	1.0
68127.0	1.0
68130.0	1.0
68158.0	2.0
68258.0	1.0
68310.0	1.0
68358.0	1.0
68523.0	2.0
68592.0	1.0
68664.0	1.0
68706.0	1.0
68731.0	1.0
68755.0	1.0
68955.0	1.0
69000.0	1.0
69109.0	1.0
69147.0	1.0
69158.0	1.0
69196.0	1.0
69200.0	1.0
69218.0	1.0
69255.0	1.0
69268.0	1.0
69413.0	1.0
69556.0	1.0
69678.0	1.0
69681.0	1.0
69695.0	1.0
69761.0	1.0
69868.0	1.0
69929.0	1.0
69935.0	1.0
69957.0	1.0
70047.0	1.0
70091.0	1.0
70095.0	1.0
70104.0	1.0
70106.0	1.0
70324.0	1.0
70351.0	1.0
70368.0	1.0
70413.0	1.0
70453.0	1.0
70476.0	1.0
70511.0	1.0
70519.0	1.0
70582.0	1.0
70614.0	1.0
70645.0	1.0
70672.0	1.0
70693.0	1.0
70729.0	1.0
70829.0	1.0
70876.0	1.0
70922.0	1.0
70935.0	1.0
70942.0	1.0
70977.0	1.0
70981.0	1.0
71254.0	1.0
71285.0	1.0
71370.0	1.0
71382.0	1.0
71447.0	1.0
71449.0	1.0
71503.0	1.0
71668.0	1.0
71678.0	1.0
71789.0	1.0
71859.0	1.0
71905.0	1.0
71950.0	1.0
71973.0	1.0
72005.0	1.0
72018.0	1.0
72041.0	1.0
72264.0	1.0
72326.0	1.0
72415.0	1.0
72420.0	1.0
72440.0	1.0
72454.0	1.0
72548.0	1.0
72564.0	1.0
72603.0	1.0
72662.0	1.0
72704.0	1.0
72870.0	1.0
73140.0	1.0
73176.0	1.0
73180.0	1.0
73277.0	1.0
73306.0	1.0
73334.0	1.0
73417.0	1.0
73430.0	1.0
73432.0	1.0
73448.0	1.0
73481.0	1.0
73493.0	1.0
73627.0	1.0
73669.0	2.0
73720.0	1.0
73891.0	1.0
74043.0	1.0
74074.0	1.0
74139.0	1.0
74180.0	1.0
74209.0	1.0
74212.0	1.0
74384.0	1.0
74495.0	1.0
74550.0	1.0
74591.0	1.0
74612.0	1.0
74728.0	1.0
74800.0	1.0
74833.0	1.0
74846.0	1.0
74910.0	1.0
75068.0	1.0
75072.0	1.0
75090.0	1.0
75148.0	1.0
75209.0	1.0
75332.0	1.0
75475.0	1.0
75627.0	1.0
75707.0	1.0
75778.0	1.0
75826.0	1.0
75842.0	1.0
75941.0	1.0
75961.0	1.0
76074.0	1.0
76111.0	1.0
76153.0	1.0
76268.0	1.0
76320.0	1.0
76326.0	1.0
76334.0	1.0
76375.0	1.0
76389.0	1.0
76402.0	1.0
76510.0	1.0
76547.0	1.0
76623.0	1.0
76664.0	1.0
76692.0	1.0
76826.0	1.0
76865.0	1.0
76878.0	1.0
76898.0	1.0
76922.0	1.0
76954.0	1.0
77025.0	1.0
77029.0	1.0
77035.0	1.0
77038.0	1.0
77046.0	1.0
77191.0	1.0
77310.0	1.0
77321.0	1.0
77366.0	1.0
77379.0	1.0
77414.0	1.0
77659.0	1.0
77789.0	1.0
77820.0	1.0
77826.0	1.0
77940.0	1.0
78000.0	1.0
78084.0	1.0
78204.0	1.0
78209.0	1.0
78222.0	1.0
78355.0	1.0
78367.0	1.0
78404.0	1.0
78499.0	1.0
78507.0	1.0
78540.0	1.0
78611.0	1.0
78696.0	1.0
78722.0	1.0
78776.0	1.0
78827.0	1.0
78828.0	1.0
78845.0	1.0
78849.0	1.0
78882.0	1.0
78917.0	1.0
78947.0	1.0
78973.0	1.0
78983.0	1.0
78999.0	1.0
79053.0	1.0
79191.0	1.0
79219.0	1.0
79252.0	1.0
79286.0	1.0
79329.0	1.0
79421.0	1.0
79448.0	1.0
79566.0	1.0
79716.0	1.0
79786.0	1.0
79814.0	1.0
79894.0	1.0
79961.0	1.0
80088.0	1.0
80097.0	1.0
80227.0	1.0
80395.0	1.0
80485.0	1.0
80542.0	1.0
80564.0	1.0
80682.0	1.0
80699.0	1.0
80741.0	1.0
80745.0	1.0
80762.0	1.0
80812.0	1.0
80815.0	1.0
80821.0	1.0
80829.0	1.0
80890.0	1.0
80900.0	1.0
80902.0	1.0
80971.0	2.0
81079.0	1.0
81102.0	1.0
81107.0	1.0
81123.0	1.0
81224.0	1.0
81235.0	1.0
81241.0	1.0
81243.0	1.0
81285.0	1.0
81291.0	1.0
81339.0	1.0
81397.0	1.0
81525.0	1.0
81535.0	1.0
81609.0	1.0
81699.0	1.0
81726.0	1.0
81837.0	1.0
81886.0	1.0
81910.0	1.0
81916.0	1.0
81961.0	1.0
82030.0	1.0
82135.0	1.0
82159.0	1.0
82163.0	1.0
82164.0	1.0
82166.0	1.0
82240.0	1.0
82274.0	1.0
82324.0	1.0
82371.0	1.0
82428.0	1.0
82433.0	1.0
82455.0	1.0
82459.0	1.0
82545.0	1.0
82647.0	1.0
82654.0	1.0
82657.0	1.0
82704.0	1.0
82784.0	1.0
82870.0	1.0
82984.0	1.0
83018.0	1.0
83022.0	1.0
83041.0	1.0
83076.0	1.0
83135.0	1.0
83313.0	1.0
83325.0	1.0
83429.0	1.0
83501.0	1.0
83509.0	1.0
83511.0	1.0
83596.0	1.0
83598.0	1.0
83643.0	1.0
83651.0	1.0
83658.0	1.0
83659.0	1.0
83671.0	1.0
83682.0	1.0
83735.0	1.0
83755.0	1.0
83799.0	1.0
83803.0	1.0
83806.0	1.0
83807.0	1.0
83833.0	1.0
83875.0	1.0
83882.0	1.0
83887.0	1.0
83905.0	1.0
83911.0	1.0
83937.0	1.0
83956.0	1.0
83966.0	1.0
83999.0	1.0
84017.0	1.0
84070.0	1.0
84087.0	1.0
84090.0	1.0
84113.0	1.0
84160.0	1.0
84188.0	1.0
84204.0	1.0
84251.0	1.0
84252.0	1.0
84292.0	1.0
84340.0	1.0
84426.0	1.0
84436.0	1.0
84439.0	1.0
84454.0	1.0
84462.0	1.0
84464.0	1.0
84475.0	1.0
84543.0	1.0
84593.0	1.0
84601.0	1.0
84611.0	1.0
84615.0	1.0
84628.0	1.0
84634.0	1.0
84675.0	1.0
84676.0	1.0
84688.0	1.0
84692.0	1.0
84695.0	1.0
84721.0	1.0
84787.0	1.0
84803.0	1.0
84854.0	1.0
84869.0	1.0
84916.0	1.0
84924.0	1.0
84942.0	1.0
84965.0	1.0
85027.0	1.0
85046.0	1.0
85056.0	1.0
85080.0	1.0
85081.0	1.0
85118.0	1.0
85136.0	1.0
85137.0	1.0
85141.0	1.0
85177.0	1.0
85181.0	1.0
85225.0	1.0
85281.0	1.0
85294.0	1.0
85295.0	1.0
85339.0	1.0
85388.0	1.0
85458.0	1.0
85491.0	1.0
85507.0	1.0
85513.0	2.0
85529.0	1.0
85576.0	1.0
85622.0	1.0
85628.0	1.0
85633.0	1.0
85637.0	1.0
85667.0	1.0
85681.0	1.0
85695.0	1.0
85708.0	1.0
85734.0	1.0
85815.0	1.0
85826.0	1.0
85838.0	1.0
85878.0	1.0
85880.0	1.0
85898.0	1.0
85907.0	1.0
85919.0	1.0
85987.0	1.0
86004.0	1.0
86084.0	1.0
86141.0	1.0
86193.0	1.0
86196.0	1.0
86236.0	1.0
86284.0	1.0
86400.0	1.0
86530.0	1.0
86608.0	1.0
86690.0	1.0
86854.0	1.0
86873.0	1.0
86957.0	1.0
87065.0	1.0
87094.0	1.0
87103.0	1.0
87112.0	1.0
87173.0	1.0
87184.0	1.0
87188.0	1.0
87220.0	1.0
87241.0	1.0
87362.0	1.0
87465.0	1.0
87579.0	1.0
87613.0	1.0
87631.0	1.0
87638.0	1.0
87689.0	1.0
87712.0	1.0
87761.0	1.0
87777.0	1.0
87789.0	1.0
87810.0	1.0
87812.0	1.0
87825.0	1.0
87826.0	1.0
87830.0	1.0
87867.0	1.0
87887.0	2.0
87924.0	1.0
87935.0	1.0
87940.0	1.0
87945.0	1.0
87964.0	1.0
87988.0	1.0
87989.0	1.0
88032.0	1.0
88039.0	1.0
88047.0	1.0
88053.0	1.0
88063.0	1.0
88094.0	1.0
88111.0	1.0
88113.0	1.0
88164.0	1.0
88224.0	1.0
88233.0	1.0
88256.0	1.0
88362.0	1.0
88380.0	1.0
88391.0	1.0
88497.0	1.0
88533.0	1.0
88590.0	1.0
88608.0	1.0
88645.0	1.0
88655.0	1.0
88665.0	1.0
88698.0	1.0
88713.0	1.0
88912.0	1.0
88946.0	1.0
88984.0	1.0
89025.0	1.0
89061.0	1.0
89147.0	1.0
89158.0	1.0
89285.0	1.0
89461.0	1.0
89556.0	1.0
89596.0	1.0
89693.0	1.0
89864.0	1.0
89930.0	1.0
89958.0	1.0
90084.0	1.0
90208.0	1.0
90273.0	1.0
90349.0	1.0
90369.0	1.0
90390.0	1.0
90440.0	1.0
90499.0	1.0
90501.0	1.0
90732.0	1.0
90925.0	1.0
90998.0	1.0
91211.0	1.0
91303.0	1.0
91387.0	1.0
91439.0	1.0
91617.0	1.0
91672.0	1.0
91919.0	1.0
91952.0	1.0
92140.0	1.0
92233.0	1.0
92413.0	1.0
92581.0	1.0
92643.0	1.0
92682.0	1.0
92876.0	1.0
93124.0	1.0
93226.0	1.0
93267.0	1.0
93275.0	1.0
93375.0	1.0
93411.0	1.0
93461.0	1.0
93519.0	1.0
93602.0	1.0
93963.0	1.0
94258.0	1.0
94387.0	1.0
94604.0	1.0
94684.0	1.0
94784.0	1.0
94829.0	1.0
94928.0	1.0
94963.0	1.0
95069.0	1.0
95204.0	1.0
95482.0	1.0
95549.0	1.0
95568.0	1.0
95597.0	1.0
95891.0	1.0
95920.0	1.0
95949.0	1.0
95965.0	1.0
96057.0	1.0
96274.0	1.0
96321.0	1.0
96427.0	1.0
96703.0	1.0
96721.0	1.0
96740.0	1.0
96859.0	1.0
96982.0	1.0
97113.0	1.0
97188.0	1.0
97196.0	1.0
97416.0	1.0
97790.0	1.0
97824.0	1.0
97971.0	1.0
98031.0	1.0
98137.0	1.0
98411.0	1.0
98442.0	1.0
98508.0	1.0
98617.0	1.0
98653.0	1.0
98738.0	1.0
98861.0	1.0
98867.0	1.0
98883.0	1.0
99159.0	1.0
99301.0	1.0
99660.0	1.0
99684.0	1.0
99726.0	1.0
99840.0	1.0
99897.0	1.0
100032.0	1.0
100047.0	1.0
100113.0	1.0
100401.0	1.0
100851.0	1.0
100935.0	1.0
101120.0	1.0
101124.0	1.0
101409.0	1.0
101476.0	1.0
101479.0	1.0
101652.0	1.0
101854.0	1.0
101864.0	1.0
101892.0	1.0
101894.0	1.0
101948.0	1.0
102138.0	1.0
102277.0	1.0
102453.0	1.0
102548.0	1.0
102768.0	1.0
102901.0	1.0
103007.0	1.0
103170.0	1.0
103173.0	1.0
103458.0	1.0
103508.0	1.0
103691.0	1.0
103814.0	1.0
103867.0	1.0
104024.0	1.0
104260.0	1.0
104357.0	1.0
104414.0	1.0
104424.0	1.0
104723.0	1.0
104921.0	1.0
104994.0	1.0
105086.0	1.0
105100.0	1.0
105128.0	1.0
105320.0	1.0
105393.0	1.0
105768.0	2.0
105829.0	1.0
105936.0	1.0
106162.0	1.0
106445.0	1.0
106449.0	1.0
106625.0	1.0
106657.0	1.0
106744.0	1.0
106923.0	1.0
106932.0	1.0
106938.0	1.0
107070.0	1.0
107233.0	1.0
107370.0	1.0
107390.0	1.0
107679.0	1.0
107739.0	1.0
107804.0	1.0
107858.0	1.0
107976.0	1.0
108067.0	1.0
108321.0	1.0
108388.0	1.0
108775.0	1.0
108825.0	1.0
108834.0	1.0
108861.0	1.0
108972.0	1.0
109059.0	1.0
109073.0	1.0
109087.0	1.0
109100.0	1.0
109171.0	1.0
109175.0	1.0
109430.0	1.0
109630.0	1.0
109644.0	1.0
109668.0	1.0
109807.0	1.0
109810.0	1.0
109927.0	1.0
110037.0	1.0
110110.0	1.0
110257.0	1.0
110262.0	1.0
110281.0	1.0
110303.0	1.0
110486.0	1.0
110523.0	1.0
110743.0	1.0
110930.0	1.0
110961.0	1.0
111032.0	1.0
111289.0	1.0
111326.0	1.0
111380.0	1.0
111384.0	1.0
111524.0	1.0
111526.0	1.0
111671.0	1.0
111737.0	1.0
111861.0	1.0
111872.0	1.0
111972.0	1.0
111981.0	1.0
112004.0	1.0
112043.0	1.0
112109.0	1.0
112306.0	1.0
112328.0	1.0
112470.0	1.0
112543.0	1.0
112712.0	1.0
112723.0	1.0
112750.0	1.0
112761.0	1.0
112879.0	1.0
113119.0	1.0
113120.0	1.0
113226.0	1.0
113289.0	1.0
113406.0	1.0
113411.0	1.0
113533.0	1.0
113629.0	1.0
113663.0	1.0
113731.0	1.0
113763.0	1.0
113823.0	1.0
113895.0	1.0
113932.0	1.0
113992.0	1.0
114110.0	1.0
114140.0	1.0
114141.0	1.0
114170.0	1.0
114501.0	1.0
114668.0	1.0
114855.0	1.0
114905.0	1.0
114953.0	1.0
114981.0	1.0
115074.0	1.0
115162.0	1.0
115245.0	1.0
115377.0	1.0
115466.0	1.0
115705.0	1.0
115755.0	1.0
115859.0	1.0
115946.0	1.0
115987.0	1.0
116290.0	1.0
116313.0	1.0
116315.0	1.0
116405.0	1.0
116462.0	1.0
116846.0	1.0
116848.0	1.0
116883.0	1.0
116929.0	1.0
116988.0	1.0
117067.0	1.0
117459.0	1.0
117461.0	1.0
117596.0	1.0
117678.0	1.0
117800.0	1.0
117813.0	1.0
117852.0	1.0
117988.0	1.0
118173.0	1.0
118203.0	1.0
118253.0	1.0
118348.0	1.0
118446.0	1.0
118473.0	1.0
118746.0	1.0
118816.0	1.0
118891.0	1.0
119095.0	1.0
119099.0	1.0
119210.0	1.0
119243.0	1.0
119269.0	1.0
119327.0	1.0
119638.0	1.0
119721.0	1.0
119816.0	1.0
119823.0	1.0
119879.0	1.0
119932.0	1.0
120001.0	1.0
120050.0	1.0
120060.0	1.0
120138.0	1.0
120379.0	1.0
120385.0	1.0
120510.0	1.0
120572.0	1.0
120585.0	1.0
120605.0	1.0
120720.0	1.0
120788.0	1.0
121116.0	1.0
121134.0	1.0
121290.0	1.0
121322.0	1.0
121408.0	1.0
121458.0	1.0
121613.0	1.0
121666.0	1.0
121719.0	1.0
121751.0	1.0
121779.0	1.0
121827.0	1.0
121893.0	1.0
121909.0	1.0
121968.0	1.0
122048.0	1.0
122051.0	1.0
122077.0	1.0
122106.0	1.0
122251.0	1.0
122266.0	1.0
122273.0	1.0
122322.0	1.0
122338.0	1.0
122364.0	1.0
122390.0	1.0
122399.0	1.0
122525.0	1.0
122568.0	1.0
122586.0	1.0
122692.0	1.0
122756.0	1.0
122777.0	1.0
122780.0	1.0
122828.0	1.0
122894.0	1.0
122930.0	1.0
123030.0	1.0
123124.0	1.0
123199.0	1.0
123206.0	1.0
123240.0	1.0
123316.0	1.0
123384.0	1.0
123394.0	1.0
123404.0	1.0
123414.0	1.0
123428.0	1.0
123443.0	1.0
123448.0	1.0
123464.0	1.0
123493.0	1.0
123496.0	1.0
123512.0	1.0
123545.0	1.0
123555.0	1.0
123570.0	1.0
123581.0	1.0
123601.0	1.0
123635.0	1.0
123645.0	1.0
123793.0	1.0
123832.0	1.0
123865.0	1.0
124182.0	1.0
124228.0	1.0
124631.0	1.0
124672.0	1.0
124783.0	1.0
124787.0	1.0
125164.0	1.0
125327.0	1.0
125399.0	1.0
125420.0	1.0
125433.0	1.0
125614.0	1.0
125636.0	1.0
125650.0	1.0
125781.0	1.0
125833.0	1.0
125839.0	1.0
125904.0	1.0
126005.0	1.0
126066.0	1.0
126344.0	1.0
126386.0	1.0
126415.0	1.0
126530.0	1.0
126611.0	1.0
126737.0	1.0
126909.0	1.0
127055.0	1.0
127151.0	1.0
127198.0	1.0
127210.0	1.0
127488.0	1.0
127499.0	1.0
127541.0	1.0
127585.0	1.0
127596.0	1.0
127625.0	1.0
127733.0	1.0
127784.0	1.0
127803.0	1.0
127839.0	1.0
127998.0	1.0
128084.0	1.0
128159.0	1.0
128419.0	1.0
128539.0	1.0
128558.0	1.0
128576.0	1.0
128673.0	1.0
128724.0	1.0
128743.0	1.0
128891.0	1.0
128904.0	1.0
129033.0	1.0
129376.0	1.0
129398.0	1.0
129779.0	1.0
129806.0	1.0
129855.0	1.0
129867.0	1.0
129915.0	1.0
129952.0	1.0
129974.0	1.0
130048.0	1.0
130073.0	1.0
130101.0	1.0
130127.0	1.0
130159.0	1.0
130199.0	1.0
130208.0	1.0
130371.0	1.0
130379.0	1.0
130381.0	1.0
130389.0	1.0
130396.0	1.0
130434.0	1.0
130458.0	1.0
130485.0	1.0
130487.0	1.0
130493.0	1.0
130555.0	1.0
130652.0	1.0
130686.0	1.0
130751.0	1.0
130894.0	1.0
130913.0	1.0
130953.0	1.0
130973.0	1.0
130982.0	1.0
130986.0	1.0
131079.0	1.0
131103.0	1.0
131109.0	1.0
131129.0	1.0
